item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
confirm_tony,tony,confirm,18,low_prior,Tony has been sober for 20 years,block2,0.99,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,0.65308,0.02096,0.98902
confirm_tony,tony,confirm,50,low_prior,Tony has been sober for 20 years,block2,0.11,0.36,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.22692,0.36028,0.11078
confirm_tony,tony,confirm,75,low_prior,Tony has been sober for 20 years,block1,0,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.33692,0.040920000000000005,0.001
confirm_tony,tony,confirm,120,high_prior,Tony really likes to party with his friends,block2,0.09999999999999998,0.52,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,-0.23692000000000002,0.5199600000000001,0.10079999999999999
confirm_tony,tony,confirm,126,high_prior,Tony really likes to party with his friends,block1,0.97,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,0.63308,0.040920000000000005,0.9690599999999999
confirm_tony,tony,confirm,164,high_prior,Tony really likes to party with his friends,block1,0.33999999999999997,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,0.0030799999999999716,0.001,0.34032
confirm_tony,tony,confirm,173,high_prior,Tony really likes to party with his friends,block1,0.18000000000000005,0.1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,-0.15691999999999995,0.10080000000000001,0.18064000000000005
confirm_tony,tony,confirm,176,low_prior,Tony has been sober for 20 years,block1,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.33692,0.001,0.001
confirm_tony,tony,confirm,186,low_prior,Tony has been sober for 20 years,block2,0.35,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,0.01307999999999998,0.001,0.35029999999999994
confirm_tony,tony,confirm,226,high_prior,Tony really likes to party with his friends,block2,0.04000000000000003,0.68,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,-0.29691999999999996,0.6796400000000001,0.04092000000000003
confirm_tony,tony,confirm,247,high_prior,Tony really likes to party with his friends,block1,0.15000000000000002,0.07,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,-0.18691999999999998,0.07086000000000002,0.15070000000000003
confirm_tony,tony,confirm,282,low_prior,Tony has been sober for 20 years,block2,0,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.33692,0.01098,0.001
confirm_tony,tony,confirm,287,low_prior,Tony has been sober for 20 years,block1,0.98,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,0.64308,0.001,0.9790399999999999
confirm_tony,tony,confirm,288,low_prior,Tony has been sober for 20 years,block1,0.14,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.19691999999999998,0.14072000000000004,0.14072000000000004
confirm_tony,tony,confirm,315,high_prior,Tony really likes to party with his friends,block2,0.97,0.31,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,0.63308,0.31038,0.9690599999999999
confirm_tony,tony,confirm,357,low_prior,Tony has been sober for 20 years,block2,0.18000000000000005,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.15691999999999995,0.001,0.18064000000000005
confirm_tony,tony,confirm,382,low_prior,Tony has been sober for 20 years,block1,0.01,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.32692,0.01098,0.01098
confirm_tony,tony,confirm,394,low_prior,Tony has been sober for 20 years,block2,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.33692,0.001,0.001
confirm_tony,tony,confirm,432,high_prior,Tony really likes to party with his friends,block1,0.26,0.41,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,-0.07691999999999999,0.41017999999999993,0.26048000000000004
confirm_tony,tony,confirm,447,high_prior,Tony really likes to party with his friends,block2,0.23,0.32,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,-0.10691999999999999,0.32036000000000003,0.23054000000000002
confirm_tony,tony,confirm,467,low_prior,Tony has been sober for 20 years,block2,0,0.38,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.33692,0.38024,0.001
confirm_tony,tony,confirm,519,low_prior,Tony has been sober for 20 years,block1,0.02000000000000001,0.05,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.31692,0.05090000000000001,0.02096000000000001
confirm_tony,tony,confirm,533,low_prior,Tony has been sober for 20 years,block2,0.18999999999999995,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.14692000000000005,0.02096,0.19061999999999996
confirm_tony,tony,confirm,541,low_prior,Tony has been sober for 20 years,block1,0.99,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,0.65308,0.03094,0.98902
confirm_tony,tony,confirm,555,high_prior,Tony really likes to party with his friends,block1,0.91,0.31,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,0.57308,0.31038,0.9091800000000001
confirm_tony,tony,confirm,570,low_prior,Tony has been sober for 20 years,block2,0.02000000000000001,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.31692,0.01098,0.02096000000000001
confirm_tony,tony,confirm,582,high_prior,Tony really likes to party with his friends,block2,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30039935982739646,0.66308,0.001,0.999
confirm_zoe,zoe,confirm,19,low_prior,Zoe is 5 years old,block2,0.18000000000000005,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.15691999999999995,0.001,0.18064000000000005
confirm_zoe,zoe,confirm,40,high_prior,Zoe is a math major,block2,0.01,0.24,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.32692,0.24051999999999998,0.01098
confirm_zoe,zoe,confirm,86,low_prior,Zoe is 5 years old,block1,0.19999999999999996,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.13692000000000004,0.001,0.20059999999999997
confirm_zoe,zoe,confirm,94,high_prior,Zoe is a math major,block1,0.99,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,0.65308,0.02096,0.98902
confirm_zoe,zoe,confirm,155,low_prior,Zoe is 5 years old,block2,0.01,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.32692,0.02096,0.01098
confirm_zoe,zoe,confirm,180,high_prior,Zoe is a math major,block2,0.06000000000000005,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.27691999999999994,0.1507,0.06088000000000005
confirm_zoe,zoe,confirm,184,low_prior,Zoe is 5 years old,block1,0.42,0.3,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,0.08307999999999999,0.3004,0.42016
confirm_zoe,zoe,confirm,188,low_prior,Zoe is 5 years old,block2,0.11,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.22692,0.001,0.11078
confirm_zoe,zoe,confirm,192,high_prior,Zoe is a math major,block1,0.21999999999999997,0.12,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.11692000000000002,0.12075999999999999,0.22055999999999998
confirm_zoe,zoe,confirm,204,high_prior,Zoe is a math major,block1,0,0.25,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.33692,0.2505,0.001
confirm_zoe,zoe,confirm,210,high_prior,Zoe is a math major,block2,0.13,0.7,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.20692,0.6995999999999999,0.13074000000000002
confirm_zoe,zoe,confirm,214,low_prior,Zoe is 5 years old,block1,0.07999999999999996,0.54,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.25692000000000004,0.5399200000000001,0.08083999999999997
confirm_zoe,zoe,confirm,250,high_prior,Zoe is a math major,block2,0.77,0.22,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,0.43308,0.22056,0.76946
confirm_zoe,zoe,confirm,320,low_prior,Zoe is 5 years old,block1,0.16000000000000003,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.17691999999999997,0.05090000000000001,0.16068000000000005
confirm_zoe,zoe,confirm,332,low_prior,Zoe is 5 years old,block1,0.27,0.54,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.06691999999999998,0.5399200000000001,0.27046000000000003
confirm_zoe,zoe,confirm,349,low_prior,Zoe is 5 years old,block2,0.02000000000000001,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.31692,0.040920000000000005,0.02096000000000001
confirm_zoe,zoe,confirm,350,low_prior,Zoe is 5 years old,block1,0.27,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.06691999999999998,0.001,0.27046000000000003
confirm_zoe,zoe,confirm,375,high_prior,Zoe is a math major,block1,0.03000000000000002,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.30691999999999997,0.02096,0.03094000000000002
confirm_zoe,zoe,confirm,379,low_prior,Zoe is 5 years old,block1,0,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.33692,0.05090000000000001,0.001
confirm_zoe,zoe,confirm,385,low_prior,Zoe is 5 years old,block1,0.08999999999999997,0.28,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.24692000000000003,0.2804400000000001,0.09081999999999997
confirm_zoe,zoe,confirm,428,low_prior,Zoe is 5 years old,block2,0.8,0.33,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,0.46308000000000005,0.33034,0.7994000000000001
confirm_zoe,zoe,confirm,433,high_prior,Zoe is a math major,block1,0.03000000000000002,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.30691999999999997,0.02096,0.03094000000000002
confirm_zoe,zoe,confirm,479,high_prior,Zoe is a math major,block2,0.31999999999999995,0.1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.016920000000000046,0.10080000000000001,0.32036
confirm_zoe,zoe,confirm,484,low_prior,Zoe is 5 years old,block1,0.30000000000000004,0.28,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.03691999999999995,0.2804400000000001,0.30040000000000006
confirm_zoe,zoe,confirm,498,high_prior,Zoe is a math major,block2,0.27,0.56,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.06691999999999998,0.5598800000000002,0.27046000000000003
confirm_zoe,zoe,confirm,534,low_prior,Zoe is 5 years old,block1,0.47,0.48,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,0.13307999999999998,0.48003999999999997,0.4700599999999999
confirm_zoe,zoe,confirm,551,high_prior,Zoe is a math major,block2,0.19999999999999996,0.63,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33426704918501865,-0.13692000000000004,0.62974,0.20059999999999997
confirm_zoe,zoe,confirm,562,low_prior,Zoe is 5 years old,block1,0.04000000000000003,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28894465653809964,-0.29691999999999996,0.02096,0.04092000000000003
